20183	44
18240	11285
20153	10515
19179	8250
17878	1141
18749	14589
20202	14214
20178	12796
18553	11591
20175	8685
20154	16767
18045	12783
19639	16621
20229	5627
20160	10016
17872	135
17974	4832
17787	12803
20165	10559
19493	5257
18664	10869
18102	3844
20162	16658
19449	11969
20215	11665
19324	6501
17805	4252
17910	16696
20223	4301
17904	2455
18062	17692
20189	7504
17805	6908
20218	13334
18021	4691
18103	7338
20235	4296
20136	11470
20235	11937
18010	6542
18201	5722
19659	11215
18213	7156
18034	9886
18268	14650
19498	6834
17775	4691
17913	15547
19938	1384
20200	9685
18406	9118
18008	565
17999	14892
17936	11501
17995	4233
18016	12159
18694	17702
20208	6917
18505	11219
17887	17703
18766	14333
20002	14360
18931	6850
17833	5072
18222	5341
19041	1718
18349	6544
18036	14429
20164	12964
17979	7470
20233	11563
17938	7266
18855	15861
17928	15433
20220	6867
17880	4397
20195	9469
17933	8800
18014	432
18495	14059
20179	9334
17888	4463
19634	1006
18030	65
19600	273
18077	6986
18781	13053
18114	11586
18200	16648
17933	391
20230	171
18193	15293
17872	6612
17895	8993
19763	1718
18018	16332
19333	12826
19637	14782
19476	13668
17834	17681
18699	17100
19304	10645
18268	4496
17877	14548
17913	17701
18116	11522
18735	15461
17822	15258
18931	3863
20169	9117
20212	12207
19323	17703
18264	4459
18483	4918
19626	1646
18913	5350
17843	5618
18358	6550
20224	4287
17947	7992
18201	4534
19649	6662
18917	11530
18632	17698
18579	11825
17779	6466
17914	6155
18876	14391
18284	7640
18002	3766
18032	5819
19534	11624
17859	446
18541	12255
18278	10943
18403	9119
19930	11804
17906	568
18790	11803
20190	2580
18493	16460
17807	10700
17783	11378
18539	12603
18915	184
18539	5219
17993	7509
19568	4171
18244	11558
18208	4236
19032	10724
17894	9375
18054	2452
20142	14555
18185	14397
20164	93
20198	8857
19653	5053
18057	9097
18018	14815
18646	579
18743	561
20204	285
18013	213
18003	8225
17947	11439
18010	374
17748	6680
19415	14579
20217	10558
18222	9192
18488	11495
18132	12486
17871	4172
20193	16946
18030	16279
19177	13215
19619	7336
17938	7442
19991	17642
20213	4644
18583	12172
18666	12792
20198	9368
18362	17261
18170	15350
17875	14983
17982	2257
20195	8385
19037	10690
17931	287
20186	6421
19294	11924
18524	10638
19143	13468
18318	651
20184	9124
17965	7323
18572	14516
19341	15691
19958	11187
18866	15043
19850	5270
17774	1384
17964	11579
19071	1345
18351	6621
19345	14305
17999	4236
17775	4064
17999	3712
19845	14829
18905	11008
18222	11113
17900	3914
19322	15677
20170	8258
18790	12386
18591	4970
17884	15638
20200	344
18015	17555
18225	7458
20176	114
18349	15897
18162	16391
19336	10223
19533	1078
18029	7343
18464	17686
18111	8012
19177	15224
17842	6957
17874	205
17861	565
20200	9001
19865	11071
20210	8534
18009	5242
17983	9523
20186	6624
18165	6608
18567	14608
18244	11693
20189	8373
19122	6525
17832	15231
18021	6623
18125	11543
18171	14810
19118	15342
18482	9179
19376	15812
20200	16370
19619	11552
20152	11556
18011	6993
17913	11887
19176	4754
18016	16214
17982	14919
18671	17708
17930	5537
19811	17198
19960	6485
20210	206
20187	4647
18003	79
18141	12162
18201	10605
20177	8868
18750	17706
18100	4451
17843	170
18946	12773
20207	12204
20232	4374
20156	28
18103	7325
17892	2266
20185	2466
20236	10489
18188	6588
18015	17207
20168	7894
18568	7954
20134	3600
20198	487
18201	4551
19553	14924
17838	13393
18518	14555
18328	1718
18018	7023
17946	4831
17779	13203
18490	11381
20159	430
20206	9909
17889	15283
18337	7615
18777	16429
19067	8775
17974	11477
19547	14671
19993	11351
18739	17071
20135	1859
18205	5495
18203	11126
19077	8702
18145	14806
17888	10517
17982	9891
19935	39
18200	14642
18495	6449
17874	17636
19320	7688
18552	11690
19778	16150
20195	6971
18755	8133
18235	12813
17882	7121
19177	13565
20171	16406
18111	10861
18745	10977
18015	8567
20234	15354
17870	3794
18121	16300
20179	574
18121	16299
18040	4473
18736	16443
18340	6556
18028	13540
19056	2816
18233	4517
19123	7035
20164	14542
20229	6407
17806	10996
20140	11441
20208	4689
18736	12255
17846	17658
17912	12218
17748	12700
17904	4335
17872	10506
18263	14389
18063	16932
18439	67
20169	4263
18019	9669
18174	14573
17911	9410
17937	7779
18000	580
19494	5133
18024	9989
17869	11205
17896	7228
19338	17713
18034	503
20162	12159
20235	16133
17921	7281
20171	9141
18007	3718
19767	1052
18436	13092
18062	4542
18792	16311
17978	11466
19054	2375
17834	10867
18938	17540
18159	3727
18263	4474
18015	12208
18184	5107
20159	4353
18778	16431
17873	9546
20207	3725
19343	7449
17892	2160
20238	12367
19175	4583
18210	10866
18781	13595
19563	5438
20134	14442
18450	13173
20214	16450
17961	11521
19337	10679
20153	17676
17927	4695
19390	4843
18434	9097
20189	16346
17993	4341
18007	9182
17746	9824
18224	12292
17928	6972
19473	1117
20182	10144
17880	14048
17933	231
20199	13076
18621	5111
19379	8651
18579	11556
20174	585
19381	13274
17874	7333
17943	4928
18054	4402
19573	10801
18001	9388
19799	11917
18350	11557
18372	5635
19056	2070
20201	6383
20222	7803
18018	511
17906	9011
18103	7230
18031	9398
20161	16246
20177	14241
18055	519
20176	411
18002	9394
17928	10384
19693	572
17922	7348
17877	7194
20175	4125
18263	8288
19525	5259
19648	11859
19575	12980
17816	15218
19948	6869
18057	5744
19218	14591
17820	4608
18016	6936
20187	240
17783	11527
20163	4860
17775	6868
18229	9084
17910	9793
20220	6834
17929	9106
19532	15232
19515	14633
18141	17566
20219	15043
20195	9972
20191	11529
20049	7338
17952	7338
20221	7341
18583	7705
18009	15250
18777	16521
18970	12574
17965	11521
17890	4287
17903	9996
19074	10891
20151	152
20202	7266
18009	9066
18583	12212
18226	5452
17932	6626
20176	7009
18920	12215
18034	7409
18027	7261
20189	12996
20170	161
18337	11712
18212	12593
18438	163
20195	9393
17884	11925
20149	9727
19415	14583
18200	11366
17979	12458
18790	11636
20166	290
19450	14663
17930	9674
17791	5143
20238	17682
19434	11866
20237	17726
17874	7326
19546	14855
18369	4829
18211	11003
19374	7441
18003	101
18488	560
17877	6919
17812	13855
18628	14509
19010	17597
17928	10058
20226	9219
18026	9718
18629	11669
20196	6186
17880	9332
18011	15133
18888	578
18930	10906
18662	7343
17777	8533
18009	2208
18931	5596
18032	4392
18756	15036
18750	17678
17908	15503
19041	1719
18662	11096
20182	9184
18202	16008
18607	12955
18239	5186
18934	17641
18035	14550
19954	12309
19082	12419
18233	13222
19142	16480
17898	107
19046	2595
17897	10771
17910	8809
20225	266
18340	16151
17899	15536
19048	1626
19499	6863
18217	4244
20200	16500
18561	12214
17933	9928
18920	14780
20205	2028
18779	11364
17921	7406
18488	11600
19580	11487
19512	5438
17859	7044
17874	7327
17896	107
18154	16834
17824	11924
18011	9281
19175	15224
19328	12633
18534	11586
19286	11803
18635	6899
17792	8531
18024	6561
19013	17520
20198	267
17999	6966
20161	8519
20237	7489
17824	6842
18325	8712
17967	7754
20224	4511
20186	471
20167	17687
20216	4128
20185	448
18007	16642
18629	5224
18020	13646
18232	5258
17773	4198
19476	5258
19221	79
18799	11558
18010	8997
19178	7957
20190	5592
17883	188
18792	16343
19377	6541
19632	5632
18736	15432
18121	11533
20166	10616
20176	3713
18021	521
18238	6232
20176	4293
18113	7843
18023	177
18268	5054
18016	11369
18023	6601
20226	9179
20235	4873
17792	11698
18277	7527
19318	17126
20204	2537
20134	14408
19346	10639
20219	5514
18936	17602
20000	10999
20225	8809
19484	5247
19983	11013
18007	9190
19332	17707
17834	13130
18905	13515
17748	5451
19177	12964
18589	14613
19531	4499
17886	7040
18758	14570
18001	449
18125	7330
18601	5064
18024	14161
19320	11130
18010	11529
17999	4331
17822	3846
17809	4229
19865	5910
19868	15100
17787	12464
20134	14432
17778	4789
18693	14323
19911	4705
18023	5752
17910	17709
17776	8843
18164	16391
18511	14834
17815	12233
17773	3828
18537	7228
17916	10132
19404	12783
18779	14327
20154	8481
18427	9227
20192	8465
18037	10930
18141	12367
18201	10186
19692	7313
17783	4158
18130	11556
18781	14102
20171	15790
18235	8506
19042	6373
17887	6185
17851	4567
19373	7461
17953	7349
19129	7003
19486	13644
19358	12189
18690	6993
20209	10415
18947	13380
20149	226
17941	11451
19692	581
20208	15969
17793	14612
18015	3786
18732	16006
20175	1115
18771	16728
18009	391
17940	4820
17912	9846
20186	7401
18016	2002
18286	11710
19605	14398
20170	12170
19010	17472
17838	6998
17882	8966
20159	5347
19347	10664
20202	8943
19300	11801
18233	8511
17764	12365
18226	12572
17928	198
19303	10637
18203	9225
18032	6866
19800	9127
18016	6955
18449	12755
18556	17125
17974	10862
18938	10511
18594	12804
17903	6424
19443	11537
20203	8242
17903	9976
18020	2600
18458	10372
19861	15092
18681	3848
19162	11476
18705	11548
17900	1994
19358	7454
18283	10820
17931	142
20234	4098
20149	10089
17938	4926
18777	13139
18738	12245
19215	334
19322	15628
20160	9824
19031	17496
19036	9566
20173	572
19528	12242
20188	272
19324	11312
19930	15520
20166	164
18277	14512
18423	15678
18164	16309
17912	8846
18102	3695
20200	11388
18057	16212
18015	9322
18010	14785
18303	12119
18056	6865
20200	15790
18585	7787
20216	2005
18323	936
18033	12964
19391	4256
19353	12681
18954	16818
17906	37
20230	2307
20201	9917
18554	11687
17999	10075
17888	11810
18564	10821
20161	16740
20169	6958
17944	7349
18331	10542
20230	9196
17970	7346
20181	480
19823	9127
20193	301
18026	150
20134	14404
18022	17652
20160	9972
18569	12122
17789	11398
17792	12776
18532	11565
18224	17695
20198	6970
18054	60
20172	417
20038	7247
18037	13156
18873	11607
19360	10316
18030	2005
19874	6941
20083	17677
17835	247
17830	13890
20229	198
20195	9300
18019	4326
18623	270
20225	1119
19652	14360
18916	11538
18720	12995
18239	8763
18527	12174
18866	5286
17873	16981
17945	7330
20222	12236
20154	15950
18090	157
17858	11861
17891	5256
18001	11411
19277	11937
17881	17219
17905	17450
18213	10230
18492	7338
20203	1015
18523	11217
17827	6702
17904	9357
18030	13014
17813	86
19177	198
20150	4624
20152	8517
17895	184
18021	16199
18662	5084
18008	558
18542	5471
18544	12422
19616	7344
18021	9678
17787	11526
18823	12647
19762	1012
18743	571
19028	240
18517	12174
18222	4332
17916	2542
18908	13507
18047	8223
19323	6488
17974	7584
18112	7348
18530	5118
18594	11653
18933	17672
19175	15277
18238	10989
18013	6877
20202	6303
17865	6962
19888	1040
17893	17624
19998	6902
20229	4363
18856	11864
18779	14583
18052	4591
18633	5159
20225	6550
18002	13499
18635	12810
17927	5256
18054	13656
18504	11207
20012	11324
18333	2350
18029	9546
20182	13843
18284	12385
18537	12242
20178	11543
19364	7432
19238	11970
19316	12309
18000	5007
18458	799
17875	34
18372	13651
19176	7004
18103	7347
17785	5112
18668	14573
18021	9251
20208	17508
19371	17681
20094	14394
18277	11940
18569	11703
18607	258
18059	10919
20162	10487
18325	8781
17982	4398
18033	4287
19649	4031
17877	17612
19649	14416
18783	17084
17875	8585
20165	481
20160	8525
18670	7330
17896	561
19746	3232
18354	11223
18050	11401
17877	521
19061	573
19321	15846
19179	4499
18201	15981
19068	10723
20155	6591
19157	12560
19375	12807
17830	13228
18157	16352
18972	11299
20184	16352
20155	16587
19379	12665
20184	5781
17999	568
19501	5270
18206	7348
20225	1125
18001	15117
20137	3636
17752	5272
17877	11915
17766	5142
19627	4801
18007	531
18579	5152
18642	15011
18277	11938
18771	13518
20236	64
20134	1859
19480	12173
19053	2374
18518	5091
18039	14547
19064	1307
18670	12828
18213	17701
18765	5440
18955	16816
18482	9148
20225	14957
19113	6628
18002	2309
18021	11573
17896	9227
17872	7489
19958	4692
17916	8812
18265	11639
17928	316
19359	12836
19390	11476
18636	5159
20196	214
18949	15274
19174	4575
18910	13344
20185	2388
19868	4280
18460	15589
19746	14521
18714	27
20152	23
19632	10987
17770	17045
17931	12250
19056	2300
20167	17709
18816	12574
20171	16791
20173	3910
18367	16850
18233	16759
17900	10497
18674	13312
18666	5257
18589	4993
17859	17640
17780	4535
18008	7506
19501	5268
19075	4762
17812	14340
18769	431
19767	1752
19162	11358
20201	13135
20171	6450
18003	491
17902	4293
18359	16366
19434	14425
18050	6848
17935	7836
20238	17528
19049	3035
18582	7550
17950	16307
18092	6966
18238	11639
18075	7016
18215	5145
19313	13280
18102	6783
17880	7203
19574	11201
18671	13072
19379	9009
18553	16196
18213	11301
19663	11403
18009	13174
20177	4397
20205	5839
17865	17568
20224	4308
19363	10653
18212	10677
19433	12147
18462	15786
18011	10064
20207	8809
18520	14940
20173	9062
19180	12791
18021	10108
19866	17165
18127	4873
18632	14367
17798	5268
18333	1758
17928	10104
18539	12447
18104	118
18495	14558
19821	17240
18705	8480
17906	5770
18028	4601
17968	11600
19492	6910
17976	11424
17775	6543
18328	14375
17804	11409
17900	6261
20079	10778
20174	10589
18147	14944
20200	15420
18201	531
18821	8508
17911	8498
19073	5138
18050	13359
17882	14985
19865	4309
19977	10909
19056	1750
18233	5251
19498	5265
18031	7209
18031	2541
19243	11827
18170	16333
18054	12429
17932	1115
19382	5400
20204	1001
18033	7005
18503	5300
20198	10610
19049	1682
19179	13512
18671	17706
19865	465
18041	14420
17801	10873
17806	11648
18643	11011
19052	2254
18006	313
17792	11676
18003	275
18004	6404
18259	13466
20223	9390
18201	12785
18943	13149
20162	14085
17928	10100
18750	7834
18173	16854
17795	1983
17910	5922
18928	10961
19357	7598
17820	6859
19294	12039
20177	9181
18735	11385
18222	10308
17909	7046
18655	11612
20159	4701
17799	11859
17811	11376
18635	14647
17774	7649
17929	15246
18766	14430
17861	17447
20183	450
18735	12670
19575	4301
17913	1985
19221	4465
18137	4449
18257	11435
20229	9182
19484	12256
17748	4168
18222	4973
18441	196
18127	10990
18019	12416
18671	15836
18328	4467
19065	16405
20229	10610
19445	9496
20228	10104
18166	7342
18524	14545
19930	10889
19189	15833
18014	15387
19048	12386
18050	6589
18239	15838
18518	14976
19632	44
19180	79
20177	9550
20150	212
17791	5293
20081	11495
17873	9642
18056	10921
17913	11412
19387	10981
19912	5287
18212	12896
20219	114
19600	12760
20229	230
20196	13654
20228	4266
20198	6826
20193	585
17871	65
19903	4686
17900	12254
18325	11756
19065	1739
18856	11538
20238	9146
18232	11655
17877	6945
18232	4253
18930	8272
18931	12856
20177	16016
18933	17540
17899	142
19521	5268
18489	16295
17836	205
17872	127
18008	15243
19378	5153
19026	6817
17896	6626
18814	12646
18255	7632
17913	12962
17844	17058
20185	9425
18285	11704
17892	223
17900	16188
18803	11893
17929	2448
20176	12202
18938	17444
18037	15627
20150	3806
19146	6938
17785	12219
18027	9691
18799	8483
18216	10641
20224	14640
20173	11394
19389	14988
17946	4821
18028	4263
18226	12043
18735	17087
18029	7330
18002	8581
18213	3696
17899	6809
18530	5193
17871	14842
19486	5260
17972	10987
18635	5261
18984	6848
18900	13166
18032	4747
20206	15983
18692	6906
19328	10631
18056	14939
19568	12723
20155	7442
18066	17430
17784	4247
18126	7689
18230	5247
17790	4163
17892	6820
20201	10105
19899	4733
20215	6762
18050	4110
17931	5552
17905	10600
19682	14428
17990	7240
18607	14586
18044	11266
18748	5216
19875	13332
18813	12645
18514	11942
18002	8915
20222	8354
18025	10609
18657	11531
18485	7453
17965	10978
20160	10072
20175	12065
20153	9184
18232	8830
19867	4307
18001	6953
20198	5911
17891	16569
18039	14586
18217	11348
18287	7650
20229	33
19032	6566
18152	14415
17890	17608
18866	11511
19323	4705
17785	10223
18238	572
19218	11717
18069	10206
19185	9074
18217	15973
19360	13217
20076	10941
18518	4890
20166	13986
19611	14660
18277	11567
20203	591
19832	13139
19542	12849
19052	2208
18731	14331
18505	14696
17828	12825
20078	10978
17902	9679
18168	6576
18200	14826
18843	11635
19703	16187
18780	11827
17885	10553
18718	13323
17902	9840
18733	14325
18001	589
18587	12127
19737	15793
18526	4917
18024	4266
18005	2244
20137	3567
18550	11032
17952	11563
18511	12168
20162	6399
18014	7425
18735	14339
18779	13637
20187	6271
18195	16322
18372	10909
20171	17603
19176	15740
19649	6646
18703	15
19053	2501
20177	9028
18104	120
20206	37
20206	6570
19259	12018
18738	15291
17873	9416
18328	10253
19137	132
18332	892
20169	12112
19382	11562
18201	6980
17954	4829
18736	12201
18532	7574
17908	6998
18222	6867
18211	11020
17909	8523
18397	9102
19059	3041
18026	4278
20173	7033
19075	15776
18103	6365
20134	3648
18085	6998
19722	16181
18532	14685
18028	274
20175	4462
18658	4470
18050	491
17806	7696
17820	6827
20202	7489
18015	17704
19930	17698
18133	10901
18920	14641
17807	13437
18215	6454
18422	9097
19221	4239
17780	557
18143	14416
18470	17684
18018	2055
17842	521
18026	9804
20210	10015
19663	15033
18925	11394
19486	5255
18443	8106
17993	4351
17832	10936
17898	177
18006	14815
17851	14931
17933	4284
17894	2465
19452	14433
18829	12645
19378	12635
18328	2342
17886	14155
18486	7331
17895	9051
19352	10658
17979	7335
18854	10957
18041	14609
20177	6624
18032	4694
18602	14644
18015	6907
18647	7337
19381	5364
18019	2418
18513	5060
18034	292
18247	11416
18004	6645
18015	109
18354	4730
17900	8815
18318	671
18733	12022
20050	10909
19463	11865
19690	14549
20153	7492
20196	8446
17916	13708
20221	9182
17916	12380
18044	14601
20194	9813
18190	15865
20210	7527
20221	485
19285	11818
18020	17472
20213	10614
17874	12177
17904	10798
18225	8223
17900	13090
19567	12247
19620	11160
17890	8815
19668	14636
20170	6250
20226	9183
20219	16124
17962	579
18024	307
19569	4168
18026	4668
17895	4451
19355	12609
20134	11428
17778	5263
20022	14362
18281	11922
19039	10992
19626	1197
17783	1383
18760	11517
18018	4230
19039	1136
19483	12239
19650	10914
18495	16503
18341	6628
20179	13846
17821	10962
19091	12248
19811	13809
20160	9192
18260	14447
19236	12041
19065	16401
17895	5255
19693	12696
20071	17710
20230	7476
18664	11381
18591	14639
20219	9107
18216	11105
18565	4957
18004	4671
19325	7400
19137	6957
17985	2005
17849	4517
18778	13117
19631	1070
20224	15840
19018	11582
18430	9102
17792	12828
19659	10939
20182	15971
19529	5266
18591	8056
19809	11899
18490	15075
17825	11802
18122	16373
18030	9919
18001	431
20200	16000
18902	11326
19989	17608
18053	11175
19161	6845
17999	8795
17929	395
18131	16368
18664	4237
20149	6386
18174	16858
19376	12635
17877	206
18534	12035
17881	16063
18806	6844
20198	352
20195	4715
18741	11133
17832	5071
19377	12020
18029	6601
17860	17049
18533	14391
18747	11678
18668	8105
17857	17507
17783	11102
17874	4475
19234	6859
18792	15863
18203	11745
19322	15866
18031	13509
19569	4295
18115	7735
17916	9908
17895	2657
19911	4713
20179	359
18799	8500
18747	14576
20234	443
18024	577
17952	11591
19392	14605
20215	8658
17839	4483
20194	9727
20176	8670
19568	1023
18009	11018
20173	4101
19372	7419
20189	17513
18228	12911
