13044	20200
6333	20238
1782	19054
564	17979
17130	19043
9180	18426
11453	18558
14292	18732
5053	18903
12125	19084
11578	18671
2374	18028
13983	20178
6544	18006
959	18458
6557	17983
9075	19325
16383	17970
443	18004
149	17847
16723	20175
4678	18002
9099	19826
440	18721
4627	17782
8226	18007
9396	18019
10591	19530
11477	19856
12649	18817
12643	19350
5437	17997
6844	17993
2050	17884
17712	17788
10108	17876
559	18107
339	17899
9285	20198
14397	18572
12197	18859
511	17845
11597	19170
11609	17945
2000	18030
16845	18363
11903	19189
10633	19380
11360	18479
5175	18630
420	18718
11104	18861
4240	17787
5736	20194
7285	17779
16160	19111
4462	18903
11894	17882
8520	17792
5450	17837
8814	18003
4244	18232
5897	19867
12578	19376
7579	17973
6685	17829
15118	18001
4332	20155
14538	19655
202	20197
11103	19713
15093	18024
14344	17859
9096	20210
528	18003
15624	17804
6926	19576
16174	19194
5104	19079
9114	18415
7420	17946
11555	17970
17632	18787
12404	17914
17672	17846
4175	18195
4269	20153
7327	18655
11420	18348
14401	18913
11935	19630
4690	20207
79	17899
7021	17847
9145	19790
14363	20174
11538	17948
14974	18260
10878	18505
15834	18557
2895	19048
3692	19326
2407	19047
5130	18523
14397	18040
16309	18011
226	17912
7036	18023
6706	17823
5085	19647
6189	17904
8234	17790
15830	20155
6933	18088
4739	18009
13445	19132
6828	18903
5517	17783
14289	18732
4618	20122
6577	17804
11542	18489
11612	18112
1026	19640
8264	19179
10871	19544
12060	18244
10563	17874
5426	17887
34	20176
13445	18268
7329	18013
4535	17988
293	17933
4264	19587
15412	20177
12114	18569
1111	19505
17472	17914
4452	18095
14429	18754
17677	18468
12122	18528
14423	17789
10953	19680
428	17933
5458	20156
13611	17806
2413	19044
7536	18281
6435	17887
561	17894
6378	17775
14917	17909
9327	17912
941	18320
7279	18223
5121	18200
8279	20123
11536	18651
16155	18215
13321	20224
1714	19038
10008	18236
6665	19973
5079	18528
12713	17792
4129	20186
15268	17830
1088	19649
999	19066
11138	20156
13084	18942
17612	18938
37	17913
10527	17892
15255	17933
16347	18126
555	19055
7257	17979
4669	19048
9197	20237
16555	17875
282	18873
4460	18254
10522	20175
17441	19023
8001	18056
16391	18135
7429	20179
13835	20225
11542	18651
10926	17948
2015	20156
111	17850
12109	18003
5052	18175
7341	18096
14635	18751
4290	17902
16492	18466
14344	19319
656	17923
17045	17771
233	20181
1072	19060
4897	18576
4601	17841
11660	17983
15816	18534
10669	19380
5294	18213
15670	18419
6710	18909
7583	18254
8501	18013
11682	18750
37	20181
12226	18724
198	18200
4519	18217
9241	17932
142	17933
314	18006
13622	18861
1669	20224
14511	18595
4747	17932
16355	18487
11583	18556
4737	19924
257	19600
4472	19174
13559	20163
5521	18324
11579	18551
22	18691
14401	18584
1714	19848
10550	20231
6858	19051
1418	20138
234	18031
15214	17822
9837	17878
9213	20207
481	18029
13855	18062
11516	18280
14897	17910
5697	18049
5263	18569
10963	18652
16578	20162
15455	18003
15881	17929
10487	17903
6388	18054
14365	18044
8819	17910
511	20197
11480	18492
10727	17785
11561	17952
250	18013
6535	17906
11625	17785
9124	20231
14857	18264
9298	18664
8487	18534
79	19149
251	20152
4825	18126
8503	17933
9831	18015
5440	17919
4871	17940
6960	20149
4145	20184
14796	18268
13089	18013
17292	18143
6906	17990
10681	18508
14705	18606
14649	20200
7222	18763
17616	18947
15864	19147
12512	19093
58	20186
4899	17976
5086	18524
4589	17765
8493	20222
4910	17926
7346	18485
4610	18259
11015	19081
7623	20229
12358	18062
10912	17849
339	17985
11176	17857
13745	18051
17706	17843
3809	19199
12136	19178
10994	18212
10215	18517
11702	18590
12239	19420
10998	17821
4503	18268
4260	20149
16867	18154
8980	20230
7769	17871
11698	19693
1485	19048
5328	18529
186	20214
4834	17956
8740	17886
3696	19069
10953	18754
7438	18133
5594	17826
44	20219
245	20210
11041	20174
8245	18213
9694	20226
3250	19714
11497	17827
4164	17889
4235	18018
10449	17902
8545	17908
17676	19378
14443	18746
14587	18790
5267	17788
12994	17834
12938	17931
14413	18585
379	19834
16303	18109
5252	18221
110	20151
11688	18750
2013	18030
17713	17792
9237	20226
9397	18002
276	17933
17711	19349
12849	18200
5134	20026
9765	17883
2673	17882
93	20175
570	20149
8234	18015
11587	17952
14583	17805
10647	17775
13253	18047
13225	17806
10515	20229
546	18004
13565	18901
100	20208
4275	19570
7429	17934
5703	20238
16038	20184
14393	18579
11375	18932
12214	18588
526	18013
128	19127
13704	19500
6411	17914
5437	20175
17460	18059
11829	20226
6853	18026
17588	18031
11590	17962
2056	20230
14399	18591
10790	19458
4689	20189
14759	19556
5067	19651
10825	20149
11919	18510
11642	20168
7345	17964
17350	18363
5370	18913
13151	18738
11549	18692
10771	20174
10032	20229
4275	20212
11374	18671
14628	19552
2245	19056
10522	18326
6857	20224
4181	18664
13342	17928
5184	17996
12396	18069
3712	20223
12205	19527
4294	19587
7903	18531
12663	18235
12495	19188
9619	20238
8229	19328
7624	18304
14303	19358
522	20195
4669	19932
9127	19688
5137	18016
4507	17910
8815	20230
15045	17890
9043	20177
12170	19455
7022	18690
4326	18004
1655	19040
12715	19374
567	19059
16524	18739
4548	18671
12874	19225
16088	20214
12400	19520
158	20166
44	18003
9790	18007
11606	18849
932	18332
12673	18966
10497	17886
11568	18760
5758	17871
13297	19174
16856	18174
15413	19346
7118	20150
8182	20229
7857	18019
14730	18016
7771	20097
1767	19049
12844	19379
4290	19582
15803	18008
8801	17909
8484	18648
405	18721
4712	19946
4074	20238
7598	18246
1201	19626
4608	17928
11716	18251
15705	18738
6382	20192
138	17872
152	20169
3791	18201
5755	17931
20	20155
12129	17887
5733	19106
15740	18485
11275	18780
16827	18399
14547	19080
16322	18294
4465	18614
5473	18530
12463	18115
17191	18200
15460	18738
5234	20177
14445	18069
12005	18547
145	17772
10725	17775
5693	17851
10608	18054
7646	18255
6542	20219
15587	19743
5428	18001
8108	18056
16429	19061
17480	18216
13149	18624
15479	20188
13572	20200
5337	17982
1005	19061
6923	19654
10976	20080
17467	20158
15866	19117
1657	19040
11507	17827
12165	20207
12944	18777
13279	19353
201	19178
5126	18521
7390	17777
6320	17910
12045	19415
10336	19308
12659	18828
14515	19080
11013	20079
65	17883
4988	20012
15038	18174
10933	19433
17692	20151
15005	19556
12251	18693
17677	20110
7438	20170
14502	19697
13576	18664
6822	18016
5258	18026
10152	17884
16154	18735
355	17914
4251	18004
5120	17928
10048	17897
11444	19459
7325	18253
11504	17825
12976	18899
11450	17945
11862	18218
15221	18028
12020	19249
4468	17817
8261	17916
14378	18778
11138	17806
5250	17811
6582	20234
58	17885
12005	19428
2036	18034
9132	17790
16766	18031
6027	17912
4305	20174
11718	18028
5282	17809
5151	17836
6578	20231
4253	17787
12774	18732
4805	19974
4164	19572
9086	19185
3016	19066
16127	18307
239	20231
9207	20238
5362	18204
17628	19010
13812	19800
17733	17772
13762	18898
9111	18478
16468	19148
10710	19365
5253	17811
4311	17932
9012	20238
7323	18705
1627	19066
10833	18057
5227	20200
4993	20195
13291	18003
14413	18614
250	18006
16642	19926
542	18621
6440	20015
6452	19974
14428	18572
17412	17847
16309	17956
10134	18008
10882	18333
6453	18050
14411	18732
8804	19307
7409	20166
7032	17889
3697	18003
142	20236
5615	20219
10874	18062
17187	18800
4323	18030
10532	17871
13113	18905
568	18003
6651	20217
6585	17809
12187	19411
5318	18239
575	17769
16187	17930
103	20156
2347	18333
14362	18782
12821	18898
5472	18545
17236	19820
10786	19176
2202	17887
17684	19347
9091	18391
12412	17761
4662	18233
16527	18730
4330	20221
1106	19638
121	17885
11151	18518
8874	20186
16342	18292
446	20172
7266	17774
16324	18298
4554	17906
10329	18224
16053	20183
8824	17809
11157	19639
7263	18018
14513	18589
15589	18034
2119	18026
15038	19434
7405	18200
7344	20041
5211	18843
3695	18191
6958	19122
11971	18737
6796	18168
191	18443
8793	20158
1088	19886
11324	19776
7334	17941
6797	20234
172	18030
568	18850
5182	18666
11497	18007
4330	19861
427	17852
8824	18069
4275	17916
4853	17894
11176	17754
16500	20236
16374	17906
15458	19390
16176	20238
6929	17881
561	17787
14927	17783
8507	18664
9363	20194
10771	20237
15499	17878
11249	18351
10121	18016
17504	17857
9009	17932
11435	17871
7422	20224
7039	19223
12073	18532
7250	18210
16772	17886
14634	19686
14509	17996
5238	17783
7033	20169
10569	17871
1129	20152
11433	18244
14556	19420
346	18001
10224	19362
11556	18131
12804	19392
7416	17934
11969	19294
577	18133
5397	17747
11558	18131
260	20187
5113	18029
4503	18222
7031	17889
7025	19123
11193	19075
6485	19325
6793	17880
5586	17825
17681	20198
6833	18212
14981	18628
11954	19174
12143	19430
4313	20211
14334	19322
6736	18050
12234	20207
4858	18487
593	18746
12758	19305
4244	18530
14643	20199
15332	19972
10637	18642
11041	18213
12187	18031
8455	18020
7335	19632
9179	18034
4675	20194
5264	18790
10016	17884
10981	18647
536	18238
5559	18023
13014	18201
11159	19217
15244	19221
11601	20151
31	20194
12441	18031
17523	18873
4401	20200
4277	19570
420	20174
12716	20196
6987	20201
12647	19341
5693	18032
13142	20211
12437	20178
4472	18608
13927	20229
6959	18003
17092	18781
11095	18233
12981	17833
13325	18056
9810	20194
14360	20013
17682	18589
10884	19093
11864	19601
12598	18234
5121	19387
4468	18906
5132	17912
12711	18235
4699	18007
17697	18205
270	20172
17672	19009
12819	18056
4483	20128
15607	19712
7292	17928
5231	18584
270	20166
5252	17780
339	20218
13517	18907
10905	18129
12167	17752
9207	20221
6917	20018
14617	18041
2117	19045
6420	20211
4227	18233
17704	18583
9179	18956
11375	17804
7683	18225
11488	19091
9719	17885
14799	18233
4268	20152
4986	18034
4398	20177
434	18722
17557	20217
6852	18005
11472	18210
10772	17897
17650	18787
11544	18700
9188	18034
11565	18201
7638	18256
7349	19458
10982	17948
9686	20179
15673	19319
13377	18930
14440	17790
17737	20233
17401	17795
15020	19532
9006	18006
10781	20131
7325	18579
2407	20191
6914	18516
16352	18358
9486	20235
9436	17877
13891	19586
4275	18007
11946	18552
14365	17784
4166	18471
14942	18693
5160	18767
9674	20151
10885	20047
8513	20231
559	18848
17736	17860
8179	18584
11577	17952
7325	18650
6391	19310
8466	20207
8535	20189
17694	19318
11440	18540
11556	20181
14656	18264
6542	20159
11570	20148
6788	20225
17530	17770
4305	20204
5253	20191
13725	17877
12799	18899
9495	17746
14667	18512
13102	20199
5370	18843
7660	20043
16469	18016
17731	17840
4603	18068
17694	20091
11001	17831
8728	18089
3692	18345
9235	17747
9237	19649
9777	18006
12613	18828
233	17890
419	17770
5187	20136
6355	18222
6854	20003
9215	20221
10684	18200
1565	19048
7994	18668
17548	20217
44	18023
5852	19866
592	17774
7323	17941
4393	17874
6417	20149
12469	18113
4276	19532
1383	19361
390	18029
5237	20134
6413	20172
4858	18746
10683	19328
12160	18002
11436	18231
17608	17844
17552	17983
5226	18539
12431	19563
14476	17891
427	17872
8228	19355
7331	17986
439	18936
4338	20215
3720	18032
10876	18213
9972	17902
12784	19338
560	17778
7704	17797
7025	17896
5207	20136
15982	20195
62	19143
7664	18630
17219	20225
11411	19232
7345	20053
8858	20180
17234	18213
17577	19013
4121	18033
2456	20225
4819	18110
13322	17883
329	17931
5087	18930
8997	20177
14816	18472
11173	19651
3790	18030
11386	19596
520	18029
12202	18548
7245	18131
10919	19635
8876	20187
481	17903
9229	17906
4328	18033
10924	17825
312	18613
8239	17833
9124	17900
9675	20233
17600	18938
15571	19711
11478	18132
7414	20200
9417	20223
17677	17889
7332	19176
9983	18028
17624	18935
10900	19094
11337	17809
17055	17762
11677	18272
13160	18238
7403	20200
4874	18533
15600	19781
10874	17917
9689	17897
14784	18504
5242	19397
14593	19557
6391	20230
546	20211
13382	17916
4491	17842
5132	18042
4352	18001
12175	18692
6906	18534
7660	17978
9034	19329
12422	19408
93	18015
13500	20178
11591	18112
11689	18034
11711	18552
10649	19937
9109	18425
1782	19095
6707	17930
9803	20195
5099	18318
8569	19365
16276	19312
7338	18112
578	17782
2524	19071
6957	20176
4815	18133
10117	20188
11000	20047
4463	17843
1872	19626
4761	18018
12807	19344
192	18052
17002	18018
4274	19585
3587	20137
16	18710
14132	17876
13558	18930
440	20181
16798	18030
16984	18772
11288	17774
17645	17983
9097	18023
6563	17856
5294	20176
10430	18671
9953	17913
11815	19291
11409	19657
6837	18898
16493	20192
2587	17877
17600	18935
13412	17835
14397	18569
143	18088
6222	20221
3609	20134
11368	18231
10659	18671
13696	18020
5084	17783
5781	17993
12397	19576
6231	20231
5245	19491
7888	17962
6374	20204
12433	19179
16	17889
5856	18032
1121	18356
5104	17777
11924	19614
191	17769
13725	18013
15807	19045
10512	20235
8081	18543
8169	18693
14592	18735
1075	19859
1332	19056
7330	20217
5072	18182
17624	17794
7836	17941
4645	17931
11000	18909
16383	18485
6900	17811
8681	20218
16312	19542
355	17857
6486	20184
10743	17862
14655	18522
12411	18066
7511	18233
1322	19064
12390	19462
12342	18689
5113	19075
219	17865
12872	19975
11873	19806
13647	18031
15668	19198
10773	20165
11166	17778
108	17896
14928	19418
11040	20161
16342	17970
4454	17991
7285	17844
10736	19305
409	17809
5107	18511
4467	19913
6066	17874
2463	17889
11295	18233
17624	17840
10156	20170
4258	18005
8859	18032
10996	18563
14631	18589
14610	17783
285	20228
4126	20191
6400	20187
4302	17932
10300	19318
11767	19693
79	20166
4256	17791
8795	17883
59	19181
240	18003
15676	18309
10939	17953
17514	18029
5091	17833
7880	17875
13002	17996
15089	20210
6466	19955
16347	18314
15072	18151
12702	19369
13411	19137
3694	20151
6684	19963
9098	19329
10848	18200
10565	17883
12131	19319
7447	19364
57	19153
5540	18016
5775	20170
14434	18264
4663	18016
6476	20212
4275	18033
17644	18933
11970	20203
5265	18913
3704	20191
14426	19161
9066	20175
6905	19982
17631	19184
12223	19077
12878	18218
11563	18158
5374	18328
17677	19372
7400	18982
7925	18511
11916	18235
9179	18475
9074	19802
7338	18135
5079	19600
7838	18514
4519	18320
6860	18901
5114	17876
11627	18866
6471	18241
12855	18015
14131	18030
10675	19361
6806	18189
6280	20238
12835	18069
4293	17782
10767	17874
4243	18001
10840	19189
11010	17943
15097	19532
14848	18176
11485	18272
6232	18210
15019	19076
11604	19621
1637	19046
8188	18636
16177	18731
9190	17928
6983	20169
8642	19328
298	20230
65	18020
6949	18029
17707	20213
15012	18576
14611	19414
4249	18693
5076	17828
9196	20150
4492	18051
13744	17799
9564	20183
4285	20227
557	18239
13522	17824
240	17893
1556	17914
8564	19624
6720	18900
566	18201
10603	20154
13515	20200
1000	19861
6449	17930
11444	17830
17527	20208
7766	17797
11148	18513
4458	18305
10953	18588
16414	19148
6973	19136
7254	17791
12055	18832
5248	18066
1120	17882
6543	18189
10522	20166
6378	18034
11972	18242
11032	19568
10512	19031
14656	19391
2103	17982
12041	17996
7025	18075
8814	17999
16406	18050
6476	19331
14931	19864
7696	18042
8530	18971
7152	18213
6803	17931
512	17983
2345	18011
6919	18042
17424	18062
8346	18085
6572	18195
13091	20228
16328	17905
16398	18328
1006	20203
15836	18037
430	17853
11564	18124
7394	20213
16302	18131
6972	19140
128	20234
5429	18226
6548	18049
11575	19093
4596	19336
4862	18521
1377	19046
15723	20177
6759	19025
17689	17817
16336	18124
5445	17869
11018	17822
2329	18057
11373	20214
6060	19195
16418	18736
446	20161
9936	18030
14016	17999
1630	20153
11219	19068
7208	17806
8554	17903
16760	20201
425	20174
7431	19304
3809	18200
6968	17906
14855	19570
17619	20215
14554	18588
6971	19129
157	20177
10891	18236
12639	17777
5093	17748
5947	17902
7803	18007
12046	19256
14936	17871
5174	20134
11537	19085
17628	18018
5099	18523
13490	19151
14363	18182
11267	19378
11132	18821
17161	18479
10098	18001
5276	17784
9889	17929
9900	17982
14579	18735
8482	18790
11586	17934
11688	18224
16392	18111
7350	20154
17697	19371
12729	18006
12996	18873
123	17898
4604	17784
16364	19194
13121	18674
170	18961
14650	18751
364	20195
58	18030
7015	18021
12231	18332
10766	17871
8429	18885
11413	19396
5215	17791
14573	18041
11581	18188
17500	18378
5054	19559
4318	18023
11012	18663
13597	17771
3782	19113
4353	17885
3909	20173
295	20238
15639	18519
9189	18008
11983	19958
13354	18951
5005	18723
17415	17852
12757	19373
5116	19693
9856	17746
10887	18035
4130	20226
3692	18029
526	17885
11875	17887
14444	20011
8770	18081
11710	17783
153	18451
14365	19408
9897	18026
5805	18052
11954	19268
7403	19359
11545	18540
4517	17817
245	17983
11457	17941
364	18021
17735	20217
11588	18008
6856	19026
9235	20155
7337	18654
9784	17877
8058	18217
30	18023
10960	18744
5498	20235
6590	18001
3721	20186
17145	18024
17580	18003
14617	18781
5141	17873
561	20217
15010	18174
10929	20092
4242	19855
11400	18781
10721	18228
5009	18581
8162	20222
4591	18261
15336	19127
6417	20206
4789	19465
16330	18291
5318	17777
2357	18002
15968	20172
6909	19504
8502	17914
13572	18907
9546	17914
8606	17916
554	20186
7232	17910
10270	18664
10867	18129
12817	20181
6570	20162
17444	18010
4572	20233
5436	18200
6910	19411
7017	20162
12168	18561
14833	17916
7013	18026
11681	18580
14365	18266
11580	19602
10674	18514
9573	17880
6859	18821
10610	18018
12195	19168
10284	18527
11304	18781
12163	17794
562	18200
4456	19913
526	17889
9695	17886
17480	17896
14503	19729
10602	17787
4590	17765
14985	18033
4032	20178
5254	19576
5062	19461
11074	19043
6995	19129
6809	18979
6907	18280
4474	17817
14802	18894
17477	18720
8214	20218
7338	18645
1355	19064
11951	18503
12018	18516
11587	18528
7336	20064
38	19935
4322	17982
5063	19087
12580	17779
592	18412
17456	19604
6971	18002
319	20173
17701	19405
11918	17792
241	20173
10531	17889
6946	18048
3779	18293
8795	17906
8444	17872
6868	18905
14567	18527
8862	18026
6572	20163
12147	17777
461	20173
15287	19123
14446	18665
14399	19435
11439	18886
16176	18309
5825	17842
17481	20173
11517	18032
14433	18155
14392	19455
11463	20148
11385	18906
16323	17916
6398	20198
17686	18224
4659	20183
250	17771
6936	18026
14975	18509
7601	20060
16669	20160
6161	17882
14425	18016
14353	18735
5250	17853
5562	17859
5253	17883
2305	18011
4800	20229
8046	18600
4608	19345
11397	18777
12021	18736
1154	20155
14936	20206
14637	18735
11110	19993
7461	18824
14430	18782
14682	18172
128	20169
8789	18331
11525	19084
5075	18521
5571	17885
12009	17774
4456	18608
4828	17965
11122	18008
2012	17884
12114	20202
7076	18252
10150	20222
16903	20184
1128	17875
5246	17848
17124	19365
9220	18429
11721	18577
169	19178
13542	19177
17444	17880
13520	18930
12689	19369
582	20177
1113	17894
2588	17895
7327	18216
7001	19145
7397	18104
12515	18213
1117	19468
12221	18507
298	20195
11278	19218
6417	17993
8268	19181
14415	18154
11145	18779
13234	19179
13769	18140
476	18233
10522	19165
17003	17896
