724	7711
42	5314
466	9111
633	10801
728	1265
729	7845
831	9001
495	4297
492	4571
444	1647
748	1502
791	5458
748	7122
340	9867
421	1605
236	7491
444	10551
728	7245
442	1347
636	1506
34	9977
32	7441
442	6327
444	6002
374	1310
235	6346
196	4036
196	2877
383	2260
705	9987
238	4323
557	4793
31	5165
495	1358
197	9602
508	8069
749	1122
487	1006
31	5555
767	7681
158	3138
611	4646
216	9265
60	2480
767	2517
25	8479
633	1265
234	10230
495	4806
157	951
237	2587
593	8076
492	10720
504	8347
493	1087
31	3491
749	1155
557	7738
340	9746
299	10215
31	3896
603	5131
606	4566
492	6688
517	6336
749	4804
749	6867
492	6394
245	3071
748	1614
14	4334
31	3431
442	9259
81	6494
601	3429
494	1071
89	3130
470	10316
492	2204
553	8908
231	8051
0	10792
340	10205
134	1985
611	8420
123	9013
493	4804
235	10448
687	6028
487	10362
603	7426
259	4556
493	5678
276	3463
443	3821
196	6828
592	9054
728	8809
749	8663
727	5800
68	4003
305	6265
687	2638
272	8230
196	4420
231	1217
712	9662
651	1569
276	2064
205	8084
383	8179
23	5340
748	4360
177	9232
558	8495
495	6312
181	2872
196	7382
31	3311
136	5479
258	7477
73	2011
748	9998
31	10229
211	9025
12	4576
487	5537
114	2202
79	5300
71	7756
633	9819
749	7368
235	4337
274	8257
728	7184
748	9110
31	8352
609	4919
42	9033
750	6056
513	4590
216	10781
32	4681
445	5680
620	7126
446	4449
748	976
239	7881
443	7090
492	9385
444	7919
226	8657
607	8448
603	2450
750	7614
277	6100
123	8065
136	1523
445	9689
731	3983
98	10689
577	1772
709	3979
196	4208
495	5990
756	9569
217	1290
620	3835
0	7708
158	859
89	2186
272	6792
492	3610
121	5924
58	8910
749	7718
631	7200
196	2998
511	7342
31	6144
155	9772
234	3625
748	8225
748	2067
442	1019
10	10556
729	2748
487	8982
243	9259
421	7834
830	7207
487	9178
353	8697
728	5895
134	2675
517	10629
792	3781
14	6007
492	1577
171	9183
358	1726
242	10562
592	6140
532	4291
236	1495
793	10216
749	2655
33	5335
31	8670
58	7836
727	1093
450	2032
175	8357
182	10687
493	5387
314	1650
272	2468
34	3546
89	4052
749	1018
299	5266
234	10305
43	9016
231	2642
237	1549
830	3038
444	9765
730	2361
330	2952
445	2170
134	10781
171	9939
175	9337
258	7747
73	8141
620	4941
276	4824
612	6045
25	4358
340	2434
452	9545
557	5006
28	7243
785	7254
749	1504
487	2152
730	7646
494	1062
442	2988
31	6180
487	5681
134	3410
730	3526
32	10170
728	8348
583	1711
442	10644
442	6151
171	2369
42	6303
805	5906
748	6351
507	8122
687	9437
743	1533
728	3056
487	8189
442	5036
508	8122
756	10718
443	6399
611	10278
145	10724
513	2270
446	3546
631	9710
81	1622
236	4744
88	5903
42	6789
726	8909
272	1594
442	9995
236	8115
212	9896
182	3756
170	4700
552	4576
145	949
494	1021
443	4908
11	8982
749	2328
749	5302
233	2204
34	4833
222	1293
651	3764
31	5105
258	2289
557	3120
712	5728
71	3569
212	3388
244	3151
88	2531
88	7342
611	4031
378	2572
32	4789
88	7426
517	8966
196	4300
305	8108
633	3425
236	3630
530	8870
756	10578
511	1522
72	1061
577	7883
32	3562
651	5570
728	3090
583	7238
726	7626
236	5477
487	4907
155	4761
445	8201
369	4476
235	1637
233	5247
756	10522
236	5177
633	969
442	7160
442	8521
443	2349
15	880
788	10536
651	3868
727	7053
232	8400
751	5898
784	6814
729	2828
25	10372
749	1619
233	9628
19	4157
238	7720
448	3034
515	9050
353	10065
238	4869
123	5700
89	3204
584	4135
736	5666
620	7470
760	9199
485	6669
388	2237
71	1911
748	3871
727	8064
749	6218
81	7825
761	5387
439	4846
772	10346
730	3950
567	4662
718	7791
0	5805
830	9430
182	5454
445	2555
89	6228
748	9149
675	4365
503	4784
619	999
378	3626
93	6179
552	7764
235	8405
25	7542
588	2811
222	10602
149	3329
729	1259
785	6457
235	3379
533	10403
11	7942
606	8592
241	3071
71	4386
487	8626
16	3123
57	7892
748	2363
157	2823
557	8956
748	7550
196	7206
443	3937
182	10614
134	4889
446	3419
728	2972
145	1117
354	4956
730	4525
238	1487
513	6631
175	3725
245	3379
451	10225
182	7825
89	896
29	2200
238	6384
80	4508
444	1086
436	8928
430	10402
134	3988
237	4282
763	4370
785	7675
536	979
749	6918
10	6021
445	5246
31	9268
758	6895
558	4509
89	1904
88	1808
730	5387
237	2817
236	4092
44	3000
42	1575
31	3250
727	7845
456	6273
748	2330
365	8710
93	4497
712	8870
212	3023
11	9299
445	10335
748	1350
420	1962
785	8910
393	7443
444	4574
621	8999
760	3828
394	841
72	6251
730	9334
0	5630
830	9116
305	5432
216	3027
549	4089
23	7640
728	9493
196	7444
607	3862
216	5328
240	6709
134	7964
819	7756
557	7082
240	2823
443	1523
163	5931
273	6678
31	2766
22	7672
567	2388
32	4713
631	10685
426	5475
353	10064
487	9338
727	9888
487	1035
236	10676
442	5117
192	9434
442	2030
29	4121
757	5566
171	4586
57	6061
274	1983
552	2887
785	8823
567	5179
79	5610
443	6047
31	3267
785	8607
557	4647
196	5769
487	5998
90	6319
749	9049
128	10702
443	9712
516	8084
609	7492
33	5580
89	1934
611	4267
728	10466
272	4249
177	5166
728	2765
492	8638
431	3440
235	5811
221	1899
619	7421
234	3565
383	8071
487	10149
0	9188
22	7283
443	2642
196	9462
727	10018
80	6657
443	7069
727	6492
558	6030
727	1715
244	2428
233	7224
299	9285
633	8764
444	6768
67	8688
240	2230
610	2064
648	9688
442	1104
517	6306
269	7832
31	8674
755	8558
727	9985
64	5583
727	1254
32	9491
335	1833
32	10639
633	10169
621	1742
31	3571
123	3598
619	6905
476	2388
9	5561
493	1066
445	4901
487	10583
620	7426
727	5336
88	2516
794	3005
606	1800
546	1823
234	7452
557	5320
763	6929
81	10099
475	3219
557	3193
345	8020
233	3519
492	9493
443	8272
736	6968
444	1161
89	8360
353	4944
34	8154
442	8028
492	2247
687	5590
204	3029
494	10188
503	8022
601	8306
79	3407
546	6557
536	7220
442	10300
212	4986
749	1415
760	2096
830	4645
487	2972
71	3567
637	1614
169	10663
239	3104
749	1612
177	9376
510	8355
487	4760
389	10214
749	4853
280	3345
726	8564
730	9973
216	3263
748	10703
728	6444
772	1815
71	10286
73	3832
45	2487
487	4504
31	7909
532	9315
750	8096
611	10409
513	10215
358	8847
443	7644
145	7225
89	2086
649	3751
237	9509
675	7708
495	4128
631	847
197	4429
136	9060
182	6842
14	7402
32	3056
492	9311
177	7678
729	1586
768	4037
727	6494
114	4831
818	9370
444	7426
675	8668
442	1469
445	4977
751	1427
727	1810
182	10642
640	9268
445	3369
123	2050
425	7834
608	6448
466	9247
168	10819
466	4088
182	8343
14	10131
293	1077
729	9612
197	1115
358	8361
235	1876
31	8852
236	9223
493	8055
25	6808
728	3791
15	8451
46	2989
235	6367
727	5832
81	7470
305	6456
88	10027
212	6430
727	6027
34	9205
170	4802
809	6074
546	8801
245	5426
727	6758
221	5847
32	9980
235	5225
241	10558
487	6325
615	5371
445	5901
238	5919
34	3489
723	10168
557	5463
358	9409
182	961
444	8728
729	7295
264	2385
238	5942
633	10671
728	4619
442	9306
493	7755
216	9937
442	5574
553	3420
493	3140
442	7267
216	2869
443	4154
14	9313
445	10746
495	3204
487	10131
273	5684
242	9301
33	8127
492	7971
57	3872
504	4390
727	2902
601	6118
216	6089
633	10170
487	1179
197	4651
444	1110
31	9517
32	8405
29	5267
601	2058
21	4709
830	6304
209	2872
444	1731
175	1104
262	8451
93	5676
237	5752
749	7407
15	3440
31	4178
648	7198
515	1338
221	9535
31	3993
760	10737
651	7838
93	10522
791	1636
15	2415
723	4917
817	7756
168	6792
700	4576
827	5655
237	3799
1	8744
749	7547
196	4974
729	7262
196	6122
269	2501
442	9634
445	2458
182	9577
751	4657
0	3177
612	7488
621	10362
812	3686
727	1644
443	6910
651	2396
25	1836
492	1290
513	7453
196	5092
770	7103
238	10684
487	7075
31	6692
317	1635
196	1058
748	5452
750	5215
641	7103
32	5790
236	8139
487	6847
237	2387
175	7908
446	8182
495	10606
601	9005
633	4069
444	6340
552	7894
444	10016
262	7201
67	5149
785	2856
820	10365
421	1567
272	8394
751	3563
34	4652
503	8489
258	7932
197	10008
749	6579
447	5196
25	9932
216	2090
504	8509
728	4969
366	1428
25	1335
558	8935
748	8024
235	7246
177	5047
728	4441
444	3221
553	916
32	4845
493	5199
42	6669
761	5894
232	6352
557	1785
79	10010
633	4985
493	3522
513	8688
269	10248
787	5607
756	9703
508	9426
442	9853
313	4663
236	8843
750	4943
748	3899
749	4321
57	1150
736	5473
1	7188
503	8215
620	9298
32	9212
762	7555
223	5045
123	8527
728	3394
730	2737
758	4723
445	2346
495	2936
158	5802
793	9294
503	5697
736	5395
272	10003
601	1309
89	9624
728	3824
748	1073
517	3638
226	2234
442	3841
444	3863
232	2227
495	3575
357	917
763	3036
557	6752
235	2306
621	4928
647	5302
0	1000
444	9512
192	5221
533	8101
729	4428
728	10533
731	3633
212	5211
330	8165
749	9934
736	5639
761	7521
727	6999
305	7497
381	5879
785	3161
354	4037
79	9093
727	1641
748	5992
239	7505
638	6005
177	2022
425	3438
235	1989
751	8187
648	7819
58	3099
14	4240
32	6359
365	4941
823	10484
633	5205
31	8945
88	1846
14	6541
177	1569
517	2763
293	5506
729	9569
443	5349
216	6596
495	7163
276	2620
599	5159
235	2290
727	9683
57	1037
730	10400
88	10725
453	3823
80	7120
25	7339
80	8976
749	5889
487	7027
77	10480
748	4305
443	2746
16	1058
487	6184
383	3853
805	5585
446	8054
697	8558
749	7439
763	5472
454	10036
88	2612
235	9317
429	6963
730	3636
727	6266
196	10159
492	6319
272	3076
532	4569
155	9954
749	3082
446	3556
201	5477
445	2257
235	9971
217	4651
727	7461
233	7725
651	4412
763	1347
791	6411
234	10322
750	4135
88	7776
163	5313
549	4315
791	10570
67	7508
25	5942
32	9585
34	6572
748	6474
237	3327
22	8101
749	5942
72	9664
78	2102
11	1248
25	10550
536	4303
177	1870
552	10757
517	7037
728	6473
443	4376
767	7920
196	3397
818	4140
785	5845
181	8463
36	5985
169	7920
633	3218
182	3398
272	3428
241	5941
238	5509
727	2483
820	10056
272	3018
730	1099
493	7251
651	9332
182	2088
487	3183
772	7314
727	2924
603	10287
89	4477
239	7678
726	2859
22	3981
171	8662
233	8239
750	3791
750	9210
830	983
730	5228
36	7302
615	8606
31	9735
718	6672
421	5370
492	5024
447	6031
196	7634
181	6405
196	2864
557	9204
727	9457
557	10716
121	4004
212	1154
127	4535
728	3531
727	2278
79	5844
442	1619
53	1512
493	7362
71	6590
612	2977
637	2785
31	7926
727	8247
309	1543
57	4004
31	7339
57	9143
163	2404
31	1937
240	8457
727	8859
234	7197
158	5901
577	2832
673	6913
827	3849
8	7421
196	4937
748	2004
636	9653
729	10765
730	7487
446	7776
749	3376
305	2058
466	5015
442	6289
633	2467
633	1347
487	9135
239	5943
222	9625
177	4017
729	5944
760	4466
621	6518
236	10723
353	10213
481	10697
557	3540
261	4261
444	1211
450	2302
81	10167
749	5827
685	10036
232	2937
36	2847
31	7243
823	3795
436	5619
557	4761
621	3555
71	3720
32	5276
25	2714
272	2122
446	6907
31	8464
536	10589
22	10644
443	9451
54	3433
718	1645
128	3867
633	8125
781	9193
646	3089
522	3289
196	10686
31	3543
758	10715
722	8788
50	1645
461	7082
217	4417
346	5263
134	4302
170	7942
31	4373
29	6602
611	4692
238	9925
553	4610
633	5345
216	2228
492	3062
490	6855
31	1249
633	4422
469	9985
442	5002
532	3918
727	9381
32	6872
418	5372
42	3797
749	6346
11	2919
31	7352
16	2998
445	7626
748	8773
31	4142
358	10563
383	2669
309	6673
182	6373
762	10220
197	3425
446	4117
492	5366
196	9581
577	1268
756	6062
5	6094
588	3652
757	2306
648	1354
53	10383
232	7956
728	5022
807	7336
729	10651
557	6884
444	1505
377	9977
750	7430
23	2178
182	3633
534	7951
27	6068
232	3477
276	1727
756	10617
633	4243
442	9952
727	9867
212	6698
445	6463
577	5984
89	4677
557	3654
216	8120
633	3925
36	7407
182	3521
15	9006
197	2433
495	3428
461	4723
182	7476
57	10292
546	3204
504	1536
33	2050
442	9304
749	10406
235	9361
44	2146
71	4368
93	10167
446	2096
196	8130
633	4874
216	3887
724	5894
217	6968
181	1017
638	9669
89	9602
530	5630
736	2269
442	1523
31	3936
58	8036
272	6091
633	7088
235	3524
446	1877
546	9918
234	10722
234	7231
830	6809
89	8198
442	7082
487	5453
185	1103
436	9788
633	5937
487	2173
727	2574
34	3311
756	5418
761	10297
57	10751
175	8496
21	2172
557	10251
550	8712
558	2867
481	8569
633	5755
233	9136
747	8990
528	4004
171	8921
25	4345
442	3574
443	1306
444	2212
727	944
443	7027
272	2050
603	2276
23	5821
607	4756
646	5982
240	6855
239	8181
31	9959
495	7287
748	5249
237	6114
493	7947
487	9549
89	4988
495	1652
181	5828
443	10282
442	10420
730	2028
785	9040
31	5844
235	3720
29	9196
633	6027
32	1502
492	7092
239	1163
447	2538
145	3560
443	3194
274	5898
728	3260
772	6954
383	6165
182	5844
233	7045
633	2971
216	3270
452	9025
493	10798
244	4189
749	5419
196	1922
235	3071
365	1726
567	7017
748	6720
778	4810
0	2325
592	6732
233	892
812	4917
487	4584
177	857
421	8654
88	4973
358	9437
67	5314
446	2199
32	5552
442	8649
727	6956
443	6008
492	4669
307	7689
631	3687
443	2228
730	6139
558	10217
134	2282
305	6583
232	9639
727	5405
261	3943
177	10316
636	3110
495	4965
633	6096
467	8657
577	9149
557	6834
442	2747
236	5326
236	1827
264	5115
750	8774
425	5188
546	1785
44	1460
11	6790
631	6657
727	3117
588	1651
633	10618
240	1370
466	6339
34	3419
443	1172
234	4334
32	3988
823	5460
748	4223
443	5487
16	2895
705	8903
212	3295
517	2621
45	3858
495	4544
0	7909
727	10281
421	5171
0	6452
245	3067
495	5630
756	3333
377	1738
487	6227
340	970
55	10500
503	10275
503	2425
34	10656
15	8166
443	7301
513	5780
32	2290
506	1358
442	8902
727	3561
553	5163
830	9599
640	8420
445	4189
378	2561
567	3472
242	5607
195	4698
558	5518
216	4348
633	8159
607	8452
79	7629
32	4542
553	4755
421	5415
620	1709
31	1875
145	9935
479	5476
25	1892
379	1117
727	6135
487	6270
638	2162
236	3808
727	10080
233	8742
583	1338
748	2845
636	1842
116	10572
32	3007
830	7162
631	8536
610	4756
466	7611
34	5891
32	2704
446	7322
235	7996
611	10167
23	4167
31	7654
89	1019
487	5633
729	10127
358	957
492	8846
758	3996
513	1248
232	8642
495	1630
677	6813
235	1940
443	5609
240	1359
108	5799
442	1418
57	6346
226	7239
34	3858
728	5798
444	5410
32	7642
182	8261
216	5816
705	5746
235	3228
487	5130
517	10441
523	3217
90	1158
90	10645
367	7732
736	4930
749	3234
445	4237
633	3031
492	5852
212	3218
726	4769
562	4037
89	5648
272	8257
616	9613
216	6910
216	4705
420	8574
749	1845
195	9629
727	5477
175	3167
182	2424
241	4350
134	8574
633	5895
201	6870
603	9664
492	1104
447	1806
444	7261
633	2252
633	3157
58	4607
756	10263
196	8067
758	5561
615	6145
517	1922
182	6546
495	10506
236	3708
749	2239
446	5517
236	4971
748	8545
114	1992
32	7248
134	10815
673	8977
445	9484
633	2693
375	4658
177	4795
32	4909
88	6282
557	6756
261	3960
182	3661
444	9877
558	10612
636	7955
794	7883
223	7946
442	6000
651	6272
444	1826
557	5749
511	10647
675	4583
487	2435
633	7543
444	7516
58	5514
828	10467
365	1933
237	9323
264	7580
46	4940
492	4914
633	10039
517	3765
442	10085
420	8069
31	1734
532	2293
25	8947
234	10747
636	7478
197	9672
89	4115
15	3725
346	6475
727	7156
638	10441
728	4903
734	5976
242	2493
748	928
239	8492
552	7128
453	5905
182	10785
23	7918
134	4677
242	3638
603	3751
121	5868
209	9413
728	8787
12	10095
71	5390
110	6480
54	5395
830	9140
492	2998
728	7293
22	6799
645	10477
729	10231
442	4154
550	3500
444	896
758	8492
444	2704
552	8974
487	8999
89	9069
90	3067
212	4140
785	2578
156	4557
89	2538
232	5213
728	6847
245	6279
487	6281
729	913
546	9210
730	5911
456	5895
235	10043
239	10671
493	4904
557	2820
558	3838
32	5228
748	4300
760	6816
640	916
442	2081
584	3134
31	7545
718	6254
170	4658
272	8532
145	6696
772	7018
170	9691
592	5566
633	8093
748	10301
134	8594
748	2291
53	1546
241	10519
749	5281
633	10616
261	10449
177	1427
0	2212
168	10488
748	7363
244	1505
487	8633
729	8264
235	2218
79	4981
748	4062
79	1473
233	4722
446	2642
89	6161
730	7032
81	9374
34	8039
234	4976
446	7295
620	1787
546	7140
88	7065
155	2998
259	3193
89	10167
487	2268
456	10187
552	4652
728	6173
728	2628
42	2688
749	3690
727	9853
216	6283
717	9146
168	8903
217	4436
604	2440
619	10663
217	1249
620	8873
442	7714
493	6694
612	5159
236	4038
31	6286
621	2056
216	7469
446	5846
240	3887
345	2567
234	10184
238	10138
19	2823
261	1591
110	3095
609	3725
216	2609
212	8305
823	4757
487	8874
818	9578
31	8316
442	6348
542	6984
29	9223
504	6990
34	2581
379	7994
809	9729
705	5469
231	1972
487	9347
445	6400
239	3901
271	3451
67	6701
234	4451
216	2841
756	5710
437	6849
444	1908
71	3324
421	5203
762	4646
237	10146
633	6014
53	4917
31	4015
446	2782
610	7224
515	5387
233	3392
365	4101
390	1628
756	5221
748	5044
182	7314
821	10141
756	8831
611	7434
755	6363
237	4358
67	4998
532	7253
89	8354
236	1867
830	5818
232	4158
31	1318
749	6214
724	9316
134	3709
216	9146
443	1197
90	4688
442	4874
487	10462
494	8022
466	1155
80	2933
728	7039
32	1428
469	8001
53	7402
487	9711
235	9030
788	10325
235	975
442	7589
494	4466
749	1417
445	1682
727	6732
34	8170
42	4917
443	2549
442	3112
261	4830
552	10008
442	1778
236	5176
492	9676
238	5435
73	7298
442	9643
673	9392
258	3119
636	8384
57	3316
236	5384
830	5096
36	9355
34	3479
557	9534
760	10614
729	4211
631	1051
80	7857
719	2175
21	9261
557	4632
567	4623
16	8940
93	6021
237	3935
31	6678
444	7692
134	6775
493	2783
243	3442
719	5789
238	7915
183	10412
751	3889
155	8089
169	2927
647	8029
237	6098
353	6534
461	9814
445	8673
787	839
233	2286
71	2358
446	5595
445	5355
236	1205
31	3065
127	8720
728	9039
189	9193
466	3751
727	5325
88	2989
727	10500
235	2681
620	10747
127	9965
517	6947
37	3484
182	3550
239	9684
728	6905
727	2040
196	9965
182	8014
538	5894
444	2978
476	10548
121	8753
603	3385
31	6637
239	10293
818	8845
5	2206
749	7046
272	10126
134	4900
293	3819
607	3791
651	6226
437	4797
239	2538
168	857
196	3628
822	2996
640	5594
216	3638
239	8118
81	2154
239	9757
727	2664
43	10688
539	870
58	8361
633	2879
238	10287
760	9890
705	5640
443	4702
362	9424
80	3988
468	7784
640	9647
727	7453
688	6951
443	2132
241	8101
216	5188
729	3428
748	7642
123	9782
763	3879
89	9334
202	2444
145	7408
504	3075
244	1024
446	4787
89	7338
492	6934
259	9186
216	4384
89	7509
443	10485
16	7146
727	9303
444	1313
93	9836
619	2080
493	2628
442	6272
633	8035
533	5976
378	4282
232	5034
399	7413
34	9410
236	9246
353	5757
34	3804
785	10775
93	4509
729	1024
236	4228
640	9605
80	6484
81	2874
237	4053
785	9552
0	5966
727	2188
129	2792
749	5543
445	5517
749	882
45	8953
157	4501
36	7735
567	5126
748	5116
240	6907
461	9669
32	6414
14	8831
15	2054
611	10274
466	9270
750	10383
93	6611
258	5519
535	9888
42	10634
31	6279
430	10747
728	2869
749	5628
749	6245
239	7896
340	8015
71	9897
235	2479
276	2293
611	4749
11	3537
232	4366
584	9656
443	9408
258	4509
724	5505
493	4320
110	9124
22	6924
552	7943
216	1911
534	4726
192	6596
31	2604
770	1612
761	1320
93	8320
276	5313
469	1339
196	6348
31	2543
749	9697
487	9592
32	7299
442	4687
466	3379
756	8713
633	10424
353	3212
58	1789
169	9667
305	2718
442	993
268	7626
237	2981
830	2454
751	1506
148	1472
31	1628
231	4700
381	8491
481	4948
749	1268
158	2221
772	3803
750	6533
751	5418
169	8325
756	5532
238	10711
157	2555
445	2196
93	9382
235	8126
313	8579
567	2246
93	10435
484	2045
217	2014
237	9254
34	8449
237	2688
756	2982
234	3393
532	5449
633	3208
235	7572
444	6309
447	4103
621	1661
123	8132
443	960
71	8273
768	8381
346	9516
481	2648
487	9526
633	4036
31	3887
728	10300
648	6234
756	8403
445	6757
272	6392
727	1583
495	10623
11	9148
377	7492
90	8300
528	4307
237	4417
749	8129
441	4737
723	10324
21	1612
446	7857
23	4087
492	7665
57	5209
425	8525
31	3699
580	5313
365	9953
170	8803
335	9590
233	2067
15	2627
727	1207
546	2276
67	7426
728	7579
446	5370
237	2847
748	1039
577	4201
517	9163
237	4881
557	4755
727	8522
638	4449
749	4570
619	2363
90	1803
212	6446
444	5380
239	9262
273	9688
728	1226
239	4695
557	4863
636	8620
792	1465
557	6330
487	10431
16	1620
487	1231
749	5027
751	4638
134	5584
158	2038
182	8037
269	8778
269	7175
236	1230
758	2102
503	6987
487	8280
231	1506
134	4788
442	6669
443	8639
232	5478
237	6120
673	9093
492	1767
421	3659
442	10675
504	6596
557	6859
44	10634
233	2895
727	1530
182	7170
728	5989
830	6380
492	5729
493	8580
25	9629
239	3620
309	5880
640	6225
461	1105
235	4501
32	5720
11	3379
293	2877
633	5231
269	9085
182	4129
619	3950
32	5453
88	1068
68	6212
638	8606
212	1378
34	8635
761	905
729	2219
177	3217
182	1149
611	9857
633	7166
430	8263
443	4053
727	7361
728	5927
728	5667
114	2286
123	5240
528	4101
234	5260
749	8287
748	7888
728	1428
762	8667
235	7621
487	7559
30	9831
577	4741
234	5213
212	7350
233	4974
621	1764
721	4756
71	4193
11	2429
736	5864
768	3433
0	8230
558	2349
487	6603
381	4135
81	6671
182	9884
620	2129
748	3286
240	8570
241	10815
305	1546
232	1627
474	10663
175	6948
236	9493
487	8516
749	7143
748	6573
494	4040
728	9779
718	8635
552	1701
31	4036
258	2032
583	3440
513	6120
756	8302
758	7415
506	2069
56	5874
761	3936
729	6462
58	1319
182	8045
156	1575
567	1344
506	4121
822	7549
552	1762
93	8046
379	6089
546	5623
31	6937
235	2499
134	10492
293	1195
749	10422
504	1787
156	8243
726	8492
595	6900
32	8679
306	6465
52	2425
709	9248
749	3093
487	4029
503	6580
750	7109
25	6073
81	7061
90	2661
