3494	746
8102	749
1601	31
853	235
6192	181
900	504
1838	31
1720	233
1683	157
7642	830
4080	134
5350	57
2907	534
7494	612
2658	236
4365	730
2468	507
1907	772
8888	212
1766	463
1998	182
8065	511
9417	685
7501	492
6925	442
8248	611
4432	44
8671	445
5862	557
5536	237
842	487
10219	492
6547	31
2959	340
4953	32
10592	34
1831	32
10689	216
1731	244
1357	235
2221	620
3329	682
2606	46
887	606
1513	633
10446	443
7395	237
4687	546
2749	157
5658	762
2334	446
4733	728
4197	443
9623	23
2472	239
6658	77
5151	493
1709	258
8310	81
2026	446
7262	240
5867	443
9850	182
4590	307
6494	611
8787	244
5845	760
8181	11
10482	749
8751	430
8738	323
8457	487
8803	620
7979	134
8401	444
3805	239
8688	445
4589	14
10251	88
3741	32
6175	718
8681	442
4686	31
5658	730
1897	728
4509	383
4049	235
5650	32
9301	619
1501	756
9058	749
1620	729
10248	759
8555	726
7131	67
5400	358
4252	233
6595	196
10551	443
8697	137
2517	675
6844	80
10458	729
7449	34
5884	235
4037	831
7367	756
10154	181
9415	730
3204	79
6966	425
1785	750
5411	493
6844	727
1906	492
1760	238
10585	751
5204	727
3659	592
9367	16
6826	313
6724	487
10809	648
10213	749
4827	633
9985	749
6482	729
10384	306
8009	237
8162	749
1850	494
9610	216
9283	503
3511	168
7580	546
6669	197
4982	183
9847	196
9935	557
4188	123
9174	640
3059	648
2595	57
4136	216
3355	445
5177	633
10476	611
1637	31
7735	232
9746	236
2348	114
9158	234
9417	584
9353	728
988	182
2655	196
5942	181
7736	446
1787	487
6560	73
7129	640
3996	170
4539	25
9078	633
7062	622
8122	829
8583	272
8984	31
1773	633
10155	647
5031	751
7985	755
3381	34
6202	727
10102	237
10080	261
1540	272
7595	196
3343	242
5320	31
4779	466
6504	748
4679	728
4117	237
10373	218
10366	557
10284	383
2398	81
8369	492
7439	242
9937	31
8926	487
10794	58
3829	640
7751	37
5326	247
8487	729
5066	730
6113	182
3217	727
6625	493
7753	155
6843	31
3037	830
3989	824
2607	175
5067	443
9067	32
5979	557
1622	79
6555	241
6096	34
10262	494
9707	503
5466	749
4334	503
6755	32
8256	557
10408	536
2455	781
9155	182
9153	93
10408	443
7513	196
8831	36
5878	552
1650	14
4475	79
2032	736
1792	748
9770	727
7477	445
2400	749
2425	750
3588	233
8938	756
3821	447
1967	495
3443	615
7162	442
4924	216
7354	31
3461	727
6115	235
5118	32
2931	651
1351	421
10609	128
3090	727
10408	93
9118	79
2038	237
4848	31
6118	508
5736	728
8564	305
5974	293
6031	763
7509	504
10819	90
4927	31
2343	311
5196	758
8608	216
883	809
5636	648
6670	730
1160	749
6762	729
9231	728
5971	212
5461	127
8859	633
6233	583
6178	493
5683	353
6204	760
10579	212
1651	626
7261	239
7455	469
938	269
4315	751
1368	134
2545	383
7400	23
5358	442
2466	197
2255	727
7143	469
7430	31
7441	734
2159	67
6627	79
3091	238
7986	503
5288	261
3476	23
10724	234
6835	23
1800	192
8924	830
2170	16
3725	420
10405	532
1476	553
3480	492
9259	444
5676	633
6431	201
8829	729
1077	757
4743	446
4314	727
8453	442
3275	237
5974	71
3800	748
3383	182
2450	506
4822	305
7622	19
6282	532
10262	57
6584	177
9192	624
3600	196
2275	830
8606	494
7315	631
4846	145
6095	442
10025	443
7117	329
5169	584
2333	31
5601	176
2308	421
4569	748
1179	748
10298	495
1330	487
2283	723
6849	34
7536	487
962	727
3234	240
1146	727
8785	557
10394	264
2014	211
3834	235
10214	743
3935	610
6420	487
2233	181
1719	269
9317	492
1548	212
6478	77
9595	196
10074	756
3198	748
3218	728
3338	71
10366	238
3355	0
10747	259
5384	305
6438	728
2017	445
6144	34
6734	196
1881	506
7281	463
5671	731
2542	736
3571	727
4180	171
7953	50
6830	157
1739	620
6909	237
2339	244
9999	0
987	196
6426	504
8491	546
10179	749
4197	36
2102	212
4451	443
1518	374
5448	492
3563	756
2845	261
1200	504
7072	196
7120	281
9440	557
9466	728
8226	729
10607	196
9321	506
3391	36
5034	223
7942	553
6883	807
10249	236
10685	31
8008	245
10634	442
6221	196
5013	756
4082	181
7342	556
8929	487
9554	492
1055	89
1795	212
7821	314
10119	495
3486	128
6632	645
9177	90
3058	235
3008	310
4557	748
9453	451
8315	237
2212	728
5911	71
3653	611
10592	580
1199	32
2022	636
10722	23
3472	196
8796	793
4783	236
2512	196
4509	305
1508	57
10478	492
9448	487
3156	791
839	445
3124	216
5505	515
3817	31
10815	88
1237	175
2752	25
9568	763
10528	34
1483	488
4967	12
7171	557
1176	442
7115	824
7623	444
5031	446
8995	726
5389	446
5058	46
2920	638
2872	89
6016	237
10747	92
2135	244
1579	0
8800	57
1066	447
10122	155
8751	633
5744	718
4211	11
1111	447
5458	233
5348	748
4135	651
7708	236
5334	503
2159	19
2807	278
1801	640
2408	349
1924	235
4836	217
1548	175
5855	31
5022	444
5240	276
2004	443
1842	487
2113	648
1857	577
7173	31
1839	730
1165	830
2957	442
8021	235
5121	447
9198	728
8121	330
5879	492
2339	265
7003	461
9522	494
9078	443
5617	25
5117	492
7591	749
1630	34
1506	274
5540	163
10473	212
2814	237
8968	819
5656	606
5462	474
1024	749
3273	269
1911	492
3324	736
3109	577
1712	728
5349	749
3403	461
2527	261
10467	39
8197	31
6757	233
2058	611
4101	546
9651	624
10380	446
4506	197
5162	31
10374	823
5826	675
10226	487
10246	675
5556	760
7574	196
10371	25
3998	379
9953	21
6080	756
3995	16
5717	31
1666	749
2845	750
9440	9
1026	158
6657	236
3888	222
6357	158
6908	442
10027	442
3609	508
8776	71
1882	749
3744	82
1863	487
8854	729
5240	760
3036	310
1579	89
9999	487
5266	639
8248	633
5501	240
1685	633
7970	305
7210	31
5879	481
10163	493
7114	748
8838	727
3549	57
8409	728
4432	235
5506	73
9586	785
4868	182
9615	444
6991	182
9437	168
3946	31
4034	31
7472	90
1044	442
5171	598
8319	443
4161	487
8606	616
9332	233
4753	757
10827	494
4627	633
8491	532
1357	163
1562	211
953	727
5540	31
1408	442
7990	606
4237	612
7483	633
3983	181
5004	235
6495	727
4581	212
10645	197
8133	495
4298	504
1966	234
6325	470
7415	445
8581	633
9060	492
10811	444
8647	728
1214	235
9771	558
10402	604
7781	785
7754	640
3879	577
7287	492
8038	216
8841	196
2800	216
4724	235
7573	444
6699	611
7978	171
5894	727
1994	633
10601	445
8849	31
5264	237
1914	492
2245	36
2485	487
6198	633
2523	749
6518	727
10179	89
6657	437
8299	821
8939	649
9379	445
5880	812
10722	16
8775	236
6519	748
10777	557
9796	728
4959	736
6127	152
8897	340
9709	89
3313	726
7065	729
1623	235
3395	175
7171	749
4590	237
3164	446
9082	481
6529	729
5275	487
8958	212
987	818
9376	261
2482	34
6657	167
10075	673
8176	276
875	216
4603	79
2491	830
7619	390
7166	730
3913	466
3008	447
4197	487
4989	182
2209	36
1274	233
2386	492
8685	89
10102	71
10640	727
5425	493
7304	830
4708	14
4454	81
10781	365
9313	231
1955	728
6441	583
7390	469
2214	57
4997	452
7503	751
5145	185
1393	442
5031	443
3541	134
1652	24
9857	727
10012	552
3023	71
10499	72
9979	647
5147	493
7468	504
7375	232
7442	56
2744	750
1929	93
8528	633
909	238
7975	443
10344	567
7981	114
4082	235
5341	444
3837	175
3839	493
10008	9
9620	588
2510	215
1237	71
3651	6
5439	32
2746	621
3612	181
9875	522
1867	239
9498	761
5441	503
6711	749
5284	81
1936	557
9622	487
9797	727
962	729
6690	89
1142	524
4353	69
3595	651
3887	259
1720	238
7834	546
5538	15
4254	487
6907	32
3928	212
5871	442
4267	470
5072	749
7608	557
6665	567
3755	239
7093	237
6568	718
8473	633
10645	558
7942	447
1068	233
2932	558
1240	121
5126	36
8870	184
4264	724
5954	80
6056	487
2497	23
7098	831
8451	619
5061	620
8901	487
3754	532
1802	443
5125	809
3612	557
4779	557
7945	633
8098	494
6359	443
7808	517
10613	310
9144	196
9670	732
6324	631
2008	621
7189	728
6640	235
6177	696
5425	134
2539	14
10463	785
2685	748
9718	32
5084	727
6829	524
2487	156
6849	177
6240	619
1650	145
9183	235
3626	444
8639	155
6559	233
984	442
4228	323
5237	513
9851	493
5467	447
10674	269
4771	445
6803	727
1154	216
9538	728
7089	79
5813	749
10616	758
8056	443
8606	584
7207	492
8062	246
4382	557
10781	443
3698	240
8266	244
3739	567
3408	453
6142	751
10117	89
10277	236
6586	760
4154	237
3468	436
10403	78
1417	538
3961	492
6435	238
7176	71
1775	731
3751	820
9068	633
6028	89
4887	89
8035	729
9739	633
5950	52
6454	728
9650	552
1262	89
6620	196
2989	767
8117	443
5274	387
2050	244
4911	751
3057	651
8902	492
10360	718
8193	33
1596	552
4745	633
1696	442
4194	244
9012	90
3256	233
5061	353
9383	831
10542	443
1594	487
5707	233
4958	196
8580	621
2326	750
875	234
1056	233
9186	31
4682	233
10251	171
1218	445
9802	756
9069	504
6752	606
7034	444
8586	31
5036	237
4948	601
9264	217
8228	171
6355	492
2937	90
4368	467
2459	517
5105	25
3217	782
8598	234
5268	148
2886	492
4890	232
2102	56
7321	763
3420	36
6942	444
2381	484
9162	32
7551	442
6761	242
9723	470
5187	487
7866	760
6282	309
8776	233
10668	31
4137	495
8658	261
4990	756
8840	19
9279	158
5191	748
5526	236
1461	444
2862	442
9889	444
8935	809
5165	305
6106	235
1358	606
9047	236
1906	633
1548	730
2516	89
4478	182
5373	177
3258	729
10231	89
9037	32
9093	633
5692	236
4476	155
8306	532
2969	749
7395	233
7036	381
10013	701
9735	72
8870	533
8344	727
1972	240
4687	212
8810	611
8584	487
7112	89
3912	34
5141	495
3425	823
2953	15
8566	727
914	606
4103	44
4791	726
7751	495
4774	727
5387	54
5066	748
6028	34
4581	155
1165	25
7085	493
9928	182
4006	443
7178	729
5630	645
1399	444
2363	726
6589	79
4122	606
6011	730
1792	494
9140	577
7488	234
7288	444
9746	600
3203	685
2399	487
7866	728
4536	235
885	259
6884	730
8233	158
1746	581
907	756
8341	45
9134	31
1860	444
1151	272
7452	445
6657	620
3842	442
7201	748
7181	651
7213	728
5650	557
1796	434
1952	727
4099	358
10051	724
870	486
9679	557
4475	238
2479	25
1245	235
6819	601
6920	31
4274	621
10585	748
2062	730
9931	633
6973	727
9501	728
2537	442
1603	673
8605	244
2818	443
2173	729
2030	240
8602	234
4060	552
1286	633
3867	177
5119	168
4583	466
7555	487
1639	749
3758	358
9231	89
4028	607
9330	506
4998	235
2994	442
8924	245
2208	36
9907	487
4918	379
9553	633
2170	181
10521	0
8829	748
3566	217
9450	637
9218	442
1454	726
1564	823
7637	31
3301	127
6501	792
4102	538
9623	35
5114	673
10287	242
10779	727
6389	223
9161	31
5940	495
7986	785
8850	89
1512	58
10295	338
5298	443
3131	830
7718	88
5284	31
10205	755
3559	237
10324	446
7844	80
9977	461
2977	487
9589	487
9870	57
4152	44
2977	726
7870	31
1637	269
2838	420
6685	719
2280	528
8600	443
3478	446
8186	181
6531	493
1354	749
8126	727
5322	640
9739	612
8039	31
2520	757
7489	557
6933	729
1401	447
7504	487
8572	237
9495	749
10756	442
9405	442
2510	93
9807	57
7269	494
10203	633
5294	785
8216	358
6448	756
9771	450
3149	79
7812	443
2503	651
1272	494
7147	696
2998	587
2050	238
5010	31
4862	241
9934	196
9362	145
9069	651
7881	235
6604	814
8729	374
2440	513
9008	216
1780	729
7244	209
5101	444
1915	73
8924	749
8942	761
2017	234
3726	748
7463	559
8682	467
7050	374
5894	242
8453	611
9548	258
5453	182
8046	12
2692	216
1823	487
5048	487
6862	762
4813	442
9191	181
4263	444
6274	576
3435	567
6627	184
4974	730
9762	607
10372	748
4335	495
2611	727
3263	15
5727	323
7168	21
7736	443
7172	46
3735	787
7166	32
9163	33
7059	553
4812	80
884	237
5069	259
2707	506
2161	182
1265	747
1395	236
3057	177
7171	493
4518	729
4822	461
2122	729
4688	444
9062	202
9111	365
4080	58
10074	197
4951	445
3360	606
6813	44
9776	830
3018	232
10617	34
5905	212
5561	763
8396	175
4030	452
7266	236
5927	25
9617	553
8558	636
859	89
6705	444
7367	728
4816	42
10585	240
8416	748
5492	14
1082	461
3099	830
9695	42
10278	567
3597	443
8734	261
5531	830
7483	728
9718	760
4934	236
5796	592
10256	265
1086	58
6553	830
1338	31
4327	751
9490	34
2101	487
7836	182
6310	241
2246	756
9140	583
9415	181
5635	506
2852	79
7244	171
3702	495
9580	31
3632	445
10801	727
2551	212
1586	212
10059	22
8598	233
4237	175
980	487
2280	281
9590	791
10227	421
10474	44
5974	327
8117	487
9364	32
3639	749
9648	31
2661	794
9252	633
8976	269
4584	36
2283	755
2406	23
10722	93
9102	369
2296	377
9342	749
3323	89
8090	812
10746	517
9851	79
4545	443
10563	421
6946	487
1327	749
4859	23
6967	558
2116	446
2851	631
4870	237
3862	604
4215	44
5266	792
4806	750
5197	443
4708	785
7236	442
2222	232
10344	353
8403	749
5368	34
2296	62
5165	633
7392	306
7717	727
10032	242
1344	368
2862	506
4330	645
2455	182
7982	830
9273	830
4504	237
9474	557
5426	237
9191	443
7600	197
6315	235
3404	577
10208	506
8263	9
10778	31
3695	557
9753	244
6050	236
1185	492
8444	236
2997	812
10074	726
4732	421
5163	826
1659	727
10446	487
8712	651
8614	29
3828	446
2180	93
7082	31
9721	34
4651	763
7832	72
9980	34
2505	44
3996	470
5340	237
3033	196
5336	768
4842	23
8495	25
6235	383
6718	233
3167	727
9713	215
9048	772
2982	31
5933	34
6325	168
4483	170
7811	237
5052	212
9007	33
10026	272
6509	751
6553	196
10022	487
3409	175
10605	236
9052	216
8478	443
1325	495
7832	633
3692	32
5653	71
9050	760
6886	727
2265	785
9589	443
4695	608
6637	32
4424	238
9695	461
10312	442
7792	216
4389	729
3918	12
2046	244
1705	442
5905	235
7166	470
8549	236
4454	426
8071	728
9122	736
6769	725
1127	177
1217	444
1808	442
8084	611
9955	748
5183	340
7957	71
1931	235
8663	446
2987	492
1099	68
4947	241
1958	494
8822	756
8500	557
3431	88
3658	637
2461	764
2231	739
6745	728
3913	269
5538	724
2628	442
4443	673
8949	339
5950	426
7430	749
10412	258
1068	358
8556	727
7821	828
7468	232
7314	196
4016	447
5794	239
6062	763
4230	196
2827	822
8493	31
7821	727
6282	381
5141	68
1577	729
3182	729
6271	729
3905	748
8017	195
4003	587
8511	687
2733	511
9324	235
4149	558
2097	89
7110	494
6619	558
3391	236
3882	32
5895	701
10295	739
4149	163
5493	233
8148	633
4143	22
1581	785
4135	11
7225	640
856	577
2324	546
10484	31
5069	442
6037	73
10448	16
3253	762
3997	748
2131	110
9123	234
853	443
3543	729
9346	57
8104	36
1795	727
4212	237
4837	215
1645	347
2832	182
9260	492
5584	327
6751	235
7055	494
4217	549
921	487
4445	77
7855	696
9820	534
7312	466
3425	67
7573	212
5052	182
3562	58
1610	673
1262	730
6971	727
10483	322
10111	245
7233	358
1024	446
8181	748
5912	444
5320	443
856	98
4458	168
10329	434
3848	487
10638	442
10616	177
3340	353
6931	22
1284	727
6618	785
7355	621
9270	90
2824	522
8277	493
3342	234
6908	79
2785	727
9798	196
5851	812
4728	330
5387	546
4902	495
8791	236
10558	197
4856	727
10280	443
3583	346
1897	487
3881	577
8758	212
5179	182
7330	46
1080	638
4262	718
6459	346
9493	71
9755	621
9407	749
3718	495
8331	443
10192	79
5370	33
10785	73
2585	238
6855	37
1808	32
5448	89
2895	177
5762	749
5050	31
5898	79
2789	32
915	546
7595	272
5848	155
9391	487
5161	581
7424	272
9583	277
6981	750
4055	633
4163	748
2829	177
3251	237
1930	182
7226	494
10590	53
874	730
5549	487
10616	134
5409	443
6862	16
6982	508
7498	750
3060	445
2555	244
4496	179
7090	749
1046	31
7708	517
4201	237
7682	492
6956	32
6380	750
5538	239
3887	32
10155	546
1106	232
9666	25
8362	826
5929	237
2874	233
1384	461
902	749
5550	108
9919	421
5960	705
5177	612
3925	176
7019	633
5098	757
7499	445
9117	495
1016	134
8606	31
8126	88
10232	175
4958	730
6026	728
5924	379
7114	615
10120	177
4420	553
5022	492
4708	89
8571	277
8389	237
1589	504
6953	31
3995	443
1347	31
10054	216
7734	353
5251	588
1228	728
3503	728
4756	730
1784	157
1633	756
9992	242
8168	558
6779	750
2481	611
6394	383
5111	487
7060	231
2562	31
10464	444
7173	443
9281	492
8999	557
3390	32
3359	233
10777	673
4004	31
5287	495
7686	750
4097	728
896	123
5407	163
1954	32
5137	383
6750	822
5150	269
10775	134
4798	633
8551	53
1517	729
998	429
5370	240
9683	235
10268	611
10119	728
8224	553
8375	583
7954	748
8661	830
3391	239
859	577
10297	245
1648	445
7118	633
4695	446
9229	67
2481	620
10297	243
1104	495
6768	239
8056	145
1381	651
1049	238
3455	233
6068	603
1400	31
8812	36
2895	814
1024	487
6378	830
5008	238
4194	34
6369	168
8861	503
8212	134
5886	717
7478	397
4857	767
10206	506
3405	235
9181	495
1293	645
10745	633
2931	232
5135	134
8915	0
10312	34
7019	443
2221	244
9890	456
855	34
1975	358
4695	749
5758	603
2757	830
2610	749
6931	240
9502	633
3674	487
850	236
10483	32
6178	233
4139	239
8987	592
2993	534
9350	57
3822	22
3789	687
1077	93
6529	487
1719	748
2931	81
10470	469
5630	31
8334	421
2216	201
5961	56
6764	504
7998	353
6941	492
9408	492
2162	443
9152	443
7979	631
10555	218
2840	34
4712	728
2209	696
9354	619
2143	217
4421	237
6408	517
6731	563
6480	93
3179	306
5723	727
6218	447
8878	614
9517	768
10075	607
3155	444
5976	31
4347	216
5095	564
6993	23
5431	216
4962	53
6198	751
5087	749
9691	724
2604	88
3327	365
5266	23
10448	31
1190	134
2208	494
7369	492
9568	760
5953	442
2589	14
5536	241
1874	31
3937	235
3528	53
4050	470
7283	232
7437	243
3379	481
2011	268
5912	237
8609	442
10499	175
1218	557
9371	719
1607	633
6907	197
6132	82
10637	25
4925	234
2128	487
1407	442
6513	445
6953	580
5261	730
4243	442
3452	487
10558	447
7142	633
6392	23
5164	89
8921	728
3233	181
8229	755
10328	32
10219	77
4288	494
4290	426
5369	71
5096	232
6682	830
8614	731
6561	749
9231	723
3436	31
10352	365
3813	233
1032	748
2762	830
10663	562
1394	447
4169	67
4621	793
1299	633
9536	57
5592	736
7096	1
9685	557
9314	79
5123	441
9662	113
7610	504
1124	418
10729	493
8417	14
8473	444
9028	727
6303	760
4298	52
7470	80
7018	262
4693	633
10377	31
9844	444
7578	236
3894	81
8647	444
10715	637
5300	36
5818	182
6827	727
8375	466
4049	748
2281	727
10697	31
7699	232
8524	621
3867	358
8747	648
873	31
8938	637
7666	756
3800	503
9598	567
4139	9
4774	748
1566	212
1584	159
2235	729
6038	239
6199	639
8259	763
4050	444
2877	32
3677	727
2146	640
5913	785
8244	444
3011	177
4015	11
1265	335
2585	340
3717	758
10075	232
1169	785
7164	232
907	730
3372	633
5720	730
9248	42
1837	36
7312	209
973	633
3348	446
5197	175
1493	331
2577	240
1116	830
7953	261
2495	445
1799	31
6136	495
9232	93
10757	606
3997	750
6427	503
9759	175
6967	30
5246	235
1523	269
8831	446
7059	518
9218	81
9969	25
8965	442
10361	236
1245	177
3483	239
8949	215
6705	475
7452	34
1360	580
9911	145
1113	443
4358	235
9628	534
4781	749
6400	261
3004	750
5973	621
8047	134
2332	749
1313	536
5898	272
1977	262
8315	11
10373	749
3348	557
9619	25
1283	238
7980	34
9231	31
1704	487
3457	23
10291	481
2107	11
7574	240
9974	237
7502	633
10664	748
2200	14
2962	89
8431	89
1536	727
1945	76
3359	728
3880	69
5669	236
5326	205
4871	183
7276	756
1705	90
5314	583
10746	749
7693	557
4743	123
10500	445
9663	487
10010	442
2062	425
3533	177
3850	374
7696	492
6963	418
6792	232
7429	182
9777	237
8824	461
7115	73
8071	81
6808	14
8467	79
2767	442
6503	77
6507	235
8540	446
2080	620
2202	421
3408	504
10446	196
843	621
6766	236
3650	799
1521	31
9204	237
4585	242
9802	760
7619	699
1357	444
6996	487
2939	645
9483	487
3241	238
3893	728
1772	169
10668	236
5631	335
5830	306
4044	14
8670	443
8653	728
7322	34
2468	646
5435	231
1774	238
9552	182
7040	121
10727	631
4296	237
3092	729
6431	23
9288	299
4899	588
7392	11
6954	209
4919	168
2503	493
8311	442
8075	729
9554	487
1215	235
6458	830
2804	830
8240	32
2061	445
6057	200
10285	830
3982	730
1390	81
6869	513
7424	481
8939	536
4700	558
1261	16
1043	506
3522	192
3916	14
9563	749
9617	728
5219	620
4359	723
2576	760
7316	606
6747	444
1580	577
8621	436
8115	517
3554	442
3013	236
6400	762
7462	749
3629	452
7967	31
6777	236
9197	577
870	759
9890	236
2989	136
1808	236
10476	758
8087	487
7065	447
7192	388
5257	237
8977	145
6231	389
10723	487
9307	750
2845	238
2520	729
2024	232
9270	487
7159	309
7178	19
2384	182
8072	729
4710	93
4646	421
2679	16
7821	6
1247	729
7370	445
4206	9
4617	168
2169	750
2398	196
8150	495
9223	729
5010	494
5480	134
3295	216
10559	557
5745	177
1747	90
9600	487
2821	487
2642	323
6031	417
9215	67
5429	817
4811	71
2169	707
5733	181
2936	340
850	183
9493	242
7183	487
844	237
9817	148
8092	169
3763	155
8757	445
6399	240
9013	517
7456	134
5414	492
4509	495
10217	495
8239	621
8153	443
7994	233
5396	444
8308	728
8791	444
6425	728
5740	365
5420	727
10408	237
4840	553
2188	234
9179	695
9902	31
1722	44
2911	6
4576	73
2415	528
5696	633
5043	633
6150	80
7307	58
4646	244
5786	360
5583	234
7173	177
4731	610
3069	445
4938	231
7373	687
2051	727
4456	383
1125	383
7078	729
8382	31
873	557
8993	5
2237	645
8126	90
10582	182
4244	215
9172	633
6497	444
1927	754
3539	273
3257	577
4242	437
6869	736
5021	29
8087	785
6559	71
2052	197
8693	36
6204	443
4250	727
7886	494
8277	237
5955	492
9550	426
6353	234
889	235
6319	549
2005	727
5442	6
5720	728
6999	443
10607	636
3287	557
5298	31
6245	0
2661	562
5108	728
9962	493
5963	791
9614	729
8930	577
5505	586
9321	58
10172	196
1017	34
852	727
2289	619
9437	443
7642	621
3030	236
8567	237
3895	442
7024	633
4324	470
6053	89
2609	442
9798	238
6564	22
4101	748
2777	487
5420	238
2514	708
8853	378
1379	238
1325	353
956	557
6907	445
2477	534
7048	506
4716	772
9290	30
10286	196
7562	445
9697	756
10764	633
5547	442
1520	447
7705	727
2886	22
1295	727
2534	235
6816	357
3592	25
5480	549
8081	444
7212	729
7468	24
4104	784
9461	557
9308	89
6394	32
9753	445
5326	729
836	785
5491	32
